51.59,0.583511553548328
51.6,0.595572428474649
51.61,0.607804444063339
51.62,0.62010261965405
51.63,0.632359165990988
51.64,0.644466011012468
51.65,0.656317352699032
51.66,0.667812163384415
51.67,0.67885657079415
51.68,0.68936604422378
51.69,0.699267319620782
51.7,0.70850000474205
51.71,0.717017814809735
51.72,0.724789399912736
51.73,0.731798737480528
51.74,0.738045076131844
51.75,0.743542430685595
51.76,0.74831864171029
51.77,0.752414026270993
51.78,0.755879659106206
51.79,0.758775334947076
51.8,0.761167272724749
51.81,0.763125630687068
51.82,0.764721907702671
51.83,0.766026310067688
51.84,0.767105164811958
51.85,0.768018459762042
51.86,0.76881758746359
51.87,0.769543364574213
51.88,0.770224390658651
51.89,0.770875800665425
51.9,0.771498454013015
51.91,0.772078590490646
51.92,0.772587969453158
51.93,0.772984494462134
51.94,0.773213311017297
51.95,0.773208350761397
51.96,0.7728942819517
51.97,0.77218881347697
51.98,0.771005288636313
51.99,0.769255495619773
52,0.766852614423898
52.01,0.763714215022221
52.02,0.759765219148445
52.03,0.754940738125043
52.04,0.749188701794219
52.05,0.74247219871907
52.06,0.734771455284857
52.07,0.726085390938645
52.08,0.716432698291966
52.09,0.705852409851625
52.1,0.694403927367928
52.11,0.68216650479154
52.12,0.669238191180035
52.13,0.655734255151996
52.14,0.641785127210679
52.15,0.627533910025806
52.16,0.613133519172724
52.17,0.598743527523361
52.18,0.584526795152399
52.19,0.57064597301252
52.2,0.557259972557388
52.21,0.544520494834485
52.22,0.532568711290401
52.23,0.521532184663032
52.24,0.511522111987094
52.25,0.502630963091817
52.26,0.494930577269054
52.27,0.488470768341894
52.28,0.483278474523597
52.29,0.479357474619512
52.3,0.476688676713735
52.31,0.475230969936692
52.32,0.474922614671365
52.33,0.475683132056661
52.34,0.477415640295812
52.35,0.480009573450988
52.36,0.48334370843243
52.37,0.487289418046652
52.38,0.49171406246659
52.39,0.496484428470991
52.4,0.501470125342913
52.41,0.506546848415137
52.42,0.511599425827196
52.43,0.516524570966557
52.44,0.521233272090544
52.45,0.525652761490821
52.46,0.529728018941869
52.47,0.533422777699957
52.48,0.536720015589794
52.49,0.539621928313372
52.5,0.542149396613947
52.51,0.54434097290799
52.52,0.546251426058063
52.53,0.547949894728533
52.54,0.549517709913748
52.55,0.551045955474553
52.56,0.552632841642658
52.57,0.554380970296415
52.58,0.556394572288318
52.59,0.558776796197334
52.6,0.56162712464254
52.61,0.565038988852236
52.62,0.569097644723349
52.63,0.57387836437725
52.64,0.579444986518779
52.65,0.585848857075794
52.66,0.593128179008945
52.67,0.601307777226992
52.68,0.610399271621644
52.69,0.620401638742605
52.7,0.631302130947321
52.71,0.643077511332004
52.72,0.655695553693856
52.73,0.669116749454287
52.74,0.68329615809929
52.75,0.698185334414108
52.76,0.713734264687415
52.77,0.729893245149625
52.78,0.746614639136772
52.79,0.763854454715497
52.8,0.781573691583547
52.81,0.799739414734992
52.82,0.818325522362361
52.83,0.837313186431681
52.84,0.856690955953969
52.85,0.876454524812822
52.86,0.896606177710439
52.87,0.917153938986939
52.88,0.938110459390581
52.89,0.95949168499767
52.9,0.981315360107429
52.91,1.00359942182322
52.92,1.02636034798657
52.93,1.04961152202519
52.94,1.07336167804603
52.95,1.09761348715268
52.96,1.1223623415623
52.97,1.14759538677717
52.98,1.17329084402434
52.99,1.19941765566616
53,1.22593547560207
53.01,1.25279501516507
53.02,1.2799387430279
53.03,1.30730192555647
53.04,1.33481398226549
53.05,1.36240011992265
53.06,1.38998319877299
53.07,1.41748577564225
53.08,1.44483226161805
53.09,1.47195112683749
53.1,1.49877708181438
53.11,1.52525316383525
53.12,1.55133265829468
53.13,1.57698078840995
53.14,1.60217611246592
53.15,1.62691157544248
53.16,1.65119517135363
53.17,1.67505018360735
53.18,1.69851498286165
53.19,1.72164237484529
53.2,1.74449850404524
53.21,1.76716133263564
53.22,1.78971872712593
53.23,1.81226619753983
53.24,1.83490434512263
53.25,1.85773608426254
53.26,1.88086371219685
53.27,1.90438590590002
53.28,1.92839472912419
53.29,1.9529727337518
53.3,1.97819023836667
53.31,2.00410286326583
53.32,2.0307493951038
53.33,2.05815004613973
53.34,2.08630516286485
53.35,2.1151944269041
53.36,2.14477657784394
53.37,2.17498967341015
53.38,2.20575188761279
53.39,2.23696283251271
53.4,2.2685053745783
53.41,2.30024790261756
53.42,2.33204699139764
53.43,2.36375039367854
53.44,2.39520028382586
53.45,2.42623666871406
53.46,2.45670087651065
53.47,2.48643903130086
53.48,2.51530542145759
53.49,2.54316567219437
53.5,2.56989963779655
53.51,2.5954039364708
53.52,2.61959406038051
53.53,2.64240600497359
53.54,2.66379737483576
53.55,2.68374793764399
53.56,2.70225961294369
53.57,2.71935589799934
53.58,2.73508074842759
53.59,2.74949694627477
53.6,2.76268400221957
53.61,2.77473565126781
53.62,2.78575701229784
53.63,2.7958614908005
53.64,2.80516751088258
53.65,2.81379516687948
53.66,2.82186288663265
53.67,2.82948419758885
53.68,2.83676468340226
53.69,2.84379921277478
53.7,2.85066951403244
53.71,2.85744215865083
53.72,2.86416700491292
53.73,2.87087613946142
53.74,2.87758334008692
53.75,2.88428406809281
53.76,2.89095598343384
53.77,2.89755996097567
53.78,2.90404157209592
53.79,2.91033298284919
53.8,2.91635520841994
53.81,2.92202065391462
53.82,2.92723586396923
53.83,2.93190439837898
53.84,2.93592974813467
53.85,2.93921820594262
53.86,2.9416816075069
53.87,2.9432398644839
53.88,2.94382321693032
53.89,2.94337414203859
53.9,2.94184886671348
53.91,2.93921844376109
53.92,2.93546936476845
53.93,2.93060369674862
53.94,2.92463874389497
53.95,2.91760624990498
53.96,2.90955116988252
53.97,2.90053005340894
53.98,2.89060909162111
53.99,2.87986189072291
54,2.8683670420112
54.01,2.85620556400231
54.02,2.84345829545081
54.03,2.83020331887741
54.04,2.81651349265858
54.05,2.80245416583865
54.06,2.78808114373769
54.07,2.77343896434169
54.08,2.75855953563123
54.09,2.7434611727377
54.1,2.7281480614594
54.11,2.71261016160402
54.12,2.69682355024595
54.13,2.68075119170316
54.14,2.66434410824979
54.15,2.6475429136703
54.16,2.63027966108459
54.17,2.61247994734715
54.18,2.59406520901347
54.19,2.57495513958649
54.2,2.55507015465073
54.21,2.53433383065566
54.22,2.51267524453375
54.23,2.49003114497585
54.24,2.46634789191344
54.25,2.44158310838589
54.26,2.41570699825646
54.27,2.38870329388939
54.28,2.36056980957694
54.29,2.33131858884385
54.3,2.30097564637492
54.31,2.26958031781638
54.32,2.23718424270829
54.33,2.20385001694374
54.34,2.16964956107847
54.35,2.1346622592304
54.36,2.09897292995475
54.37,2.06266969515875
54.38,2.02584181569047
54.39,1.9885775626263
54.4,1.9509621914866
54.41,1.91307608269007
54.42,1.87499310564493
54.43,1.83677925615766
54.44,1.79849160756524
54.45,1.76017760545927
54.46,1.72187472440264
54.47,1.68361049300664
54.48,1.64540288151641
54.49,1.60726103403466
54.5,1.56918631607599
54.51,1.53117363765096
54.52,1.4932130028644
54.53,1.45529122936947
54.54,1.41739377519587
54.55,1.37950660665515
54.56,1.34161803934796
54.57,1.30372048481712
54.58,1.26581203810141
54.59,1.22789784627132
54.6,1.18999120482951
54.61,1.15211433743151
54.62,1.11429882446653
54.63,1.07658565732741
54.64,1.03902490734482
54.65,1.00167501098992
54.66,0.964601685668496
54.67,0.927876502841407
54.68,0.891575156920382
54.69,0.855775479033111
54.7,0.820555253986522
54.71,0.785989906281856
54.72,0.752150126599954
54.73,0.719099513588588
54.74,0.686892306918556
54.75,0.655571286372923
54.76,0.625165908206512
54.77,0.595690744243292
54.78,0.567144281319254
54.79,0.539508128943801
54.8,0.512746671717826
54.81,0.486807190436432
54.82,0.461620462284238
54.83,0.437101836497477
54.84,0.413152767733912
54.85,0.389662775579758
54.86,0.366511785546539
54.87,0.34357279496578
54.88,0.320714796740638
54.89,0.297805885284346
54.9,0.274716462437567
54.91,0.251322456922498
54.92,0.227508469106445
54.93,0.203170753586191
54.94,0.178219955367735
54.95,0.152583521130785
54.96,0.126207715088457
54.97,0.0990591790663802
54.98,0.0711259883559371
54.99,0.0424181683132973
55,0.0129676512039341
55.01,-0.0171723319782094
55.02,-0.0479284144886367
55.03,-0.0792087860520355
55.04,-0.110905374052289
55.05,-0.142896459738388
55.06,-0.17504966323701
55.07,-0.207225220690288
55.08,-0.239279468452231
55.09,-0.271068443224514
55.1,-0.302451503470937
55.11,-0.333294876526689
55.12,-0.36347503754594
55.13,-0.392881830765273
55.14,-0.421421250382408
55.15,-0.4490178074696
55.16,-0.475616420502901
55.17,-0.501183779977701
55.18,-0.52570915183358
55.19,-0.549204599624698
55.2,-0.571704621115621
55.21,-0.593265210811904
55.22,-0.613962375403303
55.23,-0.633890143769647
55.24,-0.653158126663462
55.25,-0.671888693063158
55.26,-0.690213840156262
55.27,-0.708271841689904
55.28,-0.726203764805481
55.29,-0.744149948315514
55.3,-0.762246535616174
55.31,-0.780622153067053
55.32,-0.799394819793325
55.33,-0.818669167629478
55.34,-0.838534040550593
55.35,-0.85906053170933
55.36,-0.880300503449204
55.37,-0.902285621774063
55.38,-0.92502692212759
55.39,-0.948514908401225
55.4,-0.972720172276819
55.41,-0.997594505747243
55.42,-1.02307246635096
55.43,-1.04907334268129
55.44,-1.07550345742152
55.45,-1.10225873679644
55.46,-1.12922746914189
55.47,-1.15629317143444
55.48,-1.1833374811812
55.49,-1.21024299205937
55.5,-1.23689595506107
55.51,-1.2631887725132
55.52,-1.28902222001267
55.53,-1.31430734079153
55.54,-1.33896696800064
55.55,-1.36293684252763
55.56,-1.3861663068674
55.57,-1.40861856884277
55.58,-1.43027054222287
55.59,-1.45111228410591
55.6,-1.47114606093495
55.61,-1.49038508584291
55.62,-1.50885197935763
55.63,-1.52657701306744
55.64,-1.5435962014391
55.65,-1.55994931043847
55.66,-1.57567785284628
55.67,-1.59082313916721
55.68,-1.60542444985422
55.69,-1.61951738932949
55.7,-1.63313247516056
55.71,-1.64629400698595
55.72,-1.6590192496663
55.73,-1.67131795399581
55.74,-1.68319222650432
55.75,-1.69463674779141
55.76,-1.70563932684741
55.77,-1.71618176731394
55.78,-1.72624101098371
55.79,-1.73579051437361
55.8,-1.74480180622635
55.81,-1.753246167556
55.82,-1.76109637154942
55.83,-1.76832841840439
55.84,-1.77492320009739
55.85,-1.78086803213307
55.86,-1.7861579934686
55.87,-1.790797021901
55.88,-1.7947987200617
55.89,-1.79818683653457
55.9,-1.80099539720589
55.91,-1.80326847343404
55.92,-1.80505958563093
55.93,-1.80643075299639
55.94,-1.80745121205598
55.95,-1.80819583794238
55.96,-1.8087433126701
55.97,-1.80917409365003
55.98,-1.80956824308225
55.99,-1.81000318440876
56,-1.8105514555144
56.01,-1.81127852970928
56.02,-1.8122407746509
56.03,-1.81348361627739
56.04,-1.81503996960412
56.05,-1.81692899102746
56.06,-1.81915519778859
56.07,-1.82170798973903
56.08,-1.82456159682879
56.09,-1.82767546315719
56.1,-1.8309950653639
56.11,-1.8344531499883
56.12,-1.83797136158997
56.13,-1.84146222129457
56.14,-1.84483140438293
56.15,-1.8479802559197
56.16,-1.85080847552557
56.17,-1.85321689648521
56.18,-1.85511028064743
56.19,-1.8564000491432
56.2,-1.85700686988351
56.21,-1.8568630260922
56.22,-1.85591449569944
56.23,-1.85412267911918
56.24,-1.85146572254608
56.25,-1.84793939516031
56.26,-1.84355749120148
56.27,-1.83835174139859
56.28,-1.83237123232994
56.29,-1.82568134651931
56.3,-1.81836225003361
56.31,-1.8105069676186
56.32,-1.80221909759621
56.33,-1.79361022948538
56.34,-1.78479713627189
56.35,-1.77589882016913
56.36,-1.76703349536633
56.37,-1.75831559350474
56.38,-1.74985287737798
56.39,-1.74174374561586
56.4,-1.73407480594894
56.41,-1.72691878720528
56.42,-1.72033285066933
56.43,-1.71435735010458
56.44,-1.70901507693232
56.45,-1.70431101313591
56.46,-1.70023259982618
56.47,-1.69675051448537
56.48,-1.693819935136
56.49,-1.69138225549202
56.5,-1.68936720195532
56.51,-1.68769529151072
56.52,-1.68628055949405
56.53,-1.68503347815971
56.54,-1.68386398119521
56.55,-1.68268450599514
56.56,-1.68141296471814
56.57,-1.67997555693625
56.58,-1.67830934100072
56.59,-1.67636448797031
56.6,-1.67410615088859
56.61,-1.67151589309764
56.62,-1.66859263182638
56.63,-1.66535306712855
56.64,-1.66183158097159
56.65,-1.65807960646531
56.66,-1.65416448243146
56.67,-1.65016782331125
56.68,-1.64618344835927
56.69,-1.64231492677744
56.7,-1.63867280653215
56.71,-1.63537160375434
56.72,-1.63252663658007
56.73,-1.6302507918497
56.74,-1.6286513151176
56.75,-1.62782671387373
56.76,-1.62786386076401
56.77,-1.6288353780102
56.78,-1.63079737633747
56.79,-1.63378761175
56.8,-1.63782411174424
56.81,-1.64290430935669
56.82,-1.64900470919334
56.83,-1.65608109469314
56.84,-1.66406927076984
56.85,-1.67288632108956
56.86,-1.68243234500485
56.87,-1.69259262598503
56.88,-1.70324017163456
56.89,-1.71423855540569
56.9,-1.72544498216931
56.91,-1.73671349412633
56.92,-1.74789823027265
56.93,-1.75885665185355
56.94,-1.76945264796601
56.95,-1.77955943962271
56.96,-1.78906220704317
56.97,-1.79786037348151
56.98,-1.80586948927343
56.99,-1.8130226716705
57,-1.81927156907048
57.01,-1.82458683205662
57.02,-1.82895808781829
57.03,-1.83239342862012
57.04,-1.83491843860575
57.05,-1.8365747959681
57.06,-1.83741849902357
57.07,-1.8375177746654
57.08,-1.83695073576202
57.09,-1.8358028600883
57.1,-1.83416436717308
57.11,-1.8321275709244
57.12,-1.82978428503505
57.13,-1.82722335502441
57.14,-1.82452838545842
57.15,-1.82177572358941
57.16,-1.81903275161511
57.17,-1.81635652926237
57.18,-1.81379281679285
57.19,-1.81137549616969
57.2,-1.80912639540325
57.21,-1.80705550840495
57.22,-1.80516159041219
57.23,-1.80343309757905
57.24,-1.80184942900632
57.25,-1.80038242061934
57.26,-1.79899803315899
57.27,-1.79765817133662
57.28,-1.79632256806709
57.29,-1.79495066671733
57.3,-1.7935034355051
57.31,-1.79194505150182
57.32,-1.7902443970147
57.33,-1.78837631826527
57.34,-1.78632260500689
57.35,-1.78407265974566
57.36,-1.78162383622104
57.37,-1.7789814384085
57.38,-1.77615838315115
57.39,-1.77317454122997
57.4,-1.77005578286519
57.41,-1.76683276394479
57.42,-1.76353949836874
57.43,-1.76021176948342
57.44,-1.75688543941568
57.45,-1.75359471900628
57.46,-1.7503704628594
57.47,-1.74723855370227
57.48,-1.74421843778945
57.49,-1.74132186855973
57.5,-1.73855190929462
57.51,-1.7359022373332
57.52,-1.73335678271987
57.53,-1.73088972330043
57.54,-1.72846584657487
57.55,-1.72604127643068
57.56,-1.72356455060144
57.57,-1.7209780227118
57.58,-1.71821955146386
57.59,-1.71522442925579
57.6,-1.71192749363569
57.61,-1.70826535777494
57.62,-1.70417869084183
57.63,-1.69961447595308
57.64,-1.69452817240297
57.65,-1.68888571017255
57.66,-1.6826652482918
57.67,-1.67585863438124
57.68,-1.66847251048731
57.69,-1.66052901993205
57.7,-1.65206608105143
57.71,-1.64313720607773
57.72,-1.63381085666782
57.73,-1.62416934130138
57.74,-1.6143072735632
57.75,-1.60432962376761
57.76,-1.59434940907436
57.77,-1.58448507879579
57.78,-1.57485766164882
57.79,-1.56558774994516
57.8,-1.55679240187723
57.81,-1.54858204693954
57.82,-1.54105748098789
57.83,-1.53430703641372
57.84,-1.52840400940294
57.85,-1.52340442033551
57.86,-1.51934517521366
57.87,-1.51624268579894
57.88,-1.51409199416914
57.89,-1.51286643400702
57.9,-1.5125178464776
57.91,-1.51297735344853
57.92,-1.51415667548681
57.93,-1.51594996696383
57.94,-1.5182361261516
57.95,-1.52088152481498
57.96,-1.52374308988355
57.97,-1.52667165967181
57.98,-1.52951552910326
57.99,-1.53212409272
58,-1.53435149109598
58.01,-1.53606016571691
58.02,-1.53712422946801
58.03,-1.53743256452994
58.04,-1.53689156659833
58.05,-1.53542746371608
58.06,-1.53298814937855
58.07,-1.5295444826207
58.08,-1.52509102215456
58.09,-1.51964617688894
58.1,-1.5132517709006
58.11,-1.50597203669132
58.12,-1.49789206591372
58.13,-1.48911576124598
58.14,-1.47976334633476
58.15,-1.46996850233412
58.16,-1.45987520922219
58.17,-1.44963437750948
58.18,-1.4394003609606
58.19,-1.42932744340101
58.2,-1.41956639251559
58.21,-1.41026117078103
58.22,-1.40154588840317
58.23,-1.39354207551569
58.24,-1.38635634116982
58.25,-1.38007847509622
58.26,-1.37478003519284
58.27,-1.37051344956928
58.28,-1.36731164717353
58.29,-1.36518821597056
58.3,-1.36413807277256
58.31,-1.36413861456351
58.32,-1.36515130792722
58.33,-1.36712366135118
58.34,-1.36999151507381
58.35,-1.37368157504848
58.36,-1.3781141117341
58.37,-1.38320574094184
58.38,-1.3888722029513
58.39,-1.39503105756677
58.4,-1.40160421664858
58.41,-1.40852024179222
58.42,-1.41571634303555
58.43,-1.42314002449083
58.44,-1.43075033430895
58.45,-1.43851868903234
58.46,-1.446429255792
58.47,-1.45447888954591
58.48,-1.46267663622474
58.49,-1.47104282583694
58.5,-1.47960779189465
58.51,-1.48841026459161
58.52,-1.49749549466828
58.53,-1.50691317256387
58.54,-1.51671521306062
58.55,-1.5269534790192
58.56,-1.5376775188975
58.57,-1.54893239152395
58.58,-1.56075664811265
58.59,-1.57318053588572
58.6,-1.58622448009349
58.61,-1.59989789194203
58.62,-1.6141983392457
58.63,-1.6291111048579
58.64,-1.64460914546458
